Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,chase,l,word,48,48,0,86,l,1,1.2928335999895353,None,,,,,0,48,48,85,118.64103769999929,,,,,,,,,,,,,,118.63430069999595,119.12485710000328,119.12485710000328,120.41829719999805,l,1,1.2928335999895353,None,120.41833169999882,120.41834400000516,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,junk,l,word,49,49,0,105,l,1,0.8198180000035791,None,,,,,0,49,49,104,120.42614630000025,,,,,,,,,,,,,,120.41923410000163,120.90995899999689,120.90995899999689,121.73637519999465,l,1,0.8198180000035791,None,121.73641050000151,121.73642250000557,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,yine,a,nonword,50,50,0,220,a,1,0.6699641000013798,None,,,,,0,50,50,219,121.74411200000031,,,,,,,,,,,,,,121.73761290000402,122.22792610000761,122.22792610000761,122.9040748999978,a,1,0.6699641000013798,None,122.90411079999467,122.9041234000033,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,blue,l,word,51,51,0,57,l,1,0.5418442000081996,None,,,,,0,51,51,56,122.91201369999908,,,,,,,,,,,,,,122.90508219999901,123.39576319999469,123.39576319999469,123.93850819999352,l,1,0.5418442000081996,None,123.93854360000114,123.93855590000749,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,nind,a,nonword,52,52,0,177,a,1,0.5714538000029279,None,,,,,0,52,52,176,123.94629740000528,,,,,,,,,,,,,,123.93951379999635,124.43011899999692,124.43011899999692,125.00618110000505,a,1,0.5714538000029279,None,125.00627040000109,125.00628329999745,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,still,l,word,53,53,0,14,l,1,0.5933740000036778,None,,,,,0,53,53,13,125.01411950000329,,,,,,,,,,,,,,125.0073349000013,125.49783700000262,125.49783700000262,126.09879340000043,l,1,0.5933740000036778,None,126.0988337000017,126.09884570000577,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,mears,a,nonword,54,54,0,172,a,1,0.9790735999995377,None,,,,,0,54,54,171,126.10679130000062,,,,,,,,,,,,,,126.09996829999727,126.59066889999667,126.59066889999667,127.57541600000695,a,1,0.9790735999995377,None,127.57545249999384,127.57546469999943,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,pulk,a,nonword,55,55,0,183,a,1,0.7838851999986218,None,,,,,0,55,55,182,127.58323469999596,,,,,,,,,,,,,,127.57642169999599,128.06706099999428,128.06706099999428,128.85170769999968,a,1,0.7838851999986218,None,128.8517453999957,128.85175770000205,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,vome,a,nonword,56,56,0,213,a,1,0.6742136000102619,None,,,,,0,56,56,212,128.8595992000046,,,,,,,,,,,,,,128.85273569999845,129.3433126000018,129.3433126000018,130.01950419999775,a,1,0.6742136000102619,None,130.01953869999852,130.01955029999954,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,trin,a,nonword,57,57,0,207,a,1,0.6106741999974474,None,,,,,0,57,57,206,130.02732219999598,,,,,,,,,,,,,,130.0204761000059,130.51113830000395,130.51113830000395,131.12889809999615,a,1,0.6106741999974474,None,131.1289351000014,131.1289473999932,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,sound,l,word,58,58,0,40,l,1,0.8305958999990253,None,,,,,0,58,58,39,131.13692030000675,,,,,,,,,,,,,,131.13019480000366,131.62057830000413,131.62057830000413,132.45541179999418,l,1,0.8305958999990253,None,132.4554502999963,132.45546310000645,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,hage,a,nonword,59,59,0,149,a,1,0.5508168000087608,None,,,,,0,59,59,148,132.4630990000005,,,,,,,,,,,,,,132.45642820000648,132.94694199999503,132.94694199999503,133.50625000000582,a,1,0.5508168000087608,None,133.50628630000574,133.50629889999982,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,reach,l,word,60,60,0,72,l,1,0.8281826000020374,None,,,,,0,60,60,71,133.51413520000642,,,,,,,,,,,,,,133.50734670000384,133.99793709999358,133.99793709999358,134.83260619999783,l,1,0.8281826000020374,None,134.83264180000697,134.832653999998,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,feek,a,nonword,61,61,0,139,a,1,0.7654761000012513,None,,,,,0,61,61,138,134.84043949999614,,,,,,,,,,,,,,134.8335977999959,135.3242476000014,135.3242476000014,136.09217659999558,a,1,0.7654761000012513,None,136.092218100006,136.09223019999627,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,zeer,a,nonword,62,62,0,222,a,1,0.5459246999962488,None,,,,,0,62,62,221,136.1002121000056,,,,,,,,,,,,,,136.09336159999657,136.58386739999696,136.58386739999696,137.13490540000203,a,1,0.5459246999962488,None,137.13493970000127,137.13495200000762,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,plue,a,nonword,63,63,0,181,a,1,0.5754095000011148,None,,,,,0,63,63,180,137.14271569999983,,,,,,,,,,,,,,137.13594910000393,137.6265291000018,137.6265291000018,138.20254159999604,a,1,0.5754095000011148,None,138.2025774000067,138.20258860000467,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,kire,a,nonword,64,64,0,166,a,1,0.6843103000137489,None,,,,,0,64,64,165,138.210450700004,,,,,,,,,,,,,,138.20349800000258,138.69425359999877,138.69425359999877,139.3870592000021,a,1,0.6843103000137489,None,139.38709879999806,139.38711150000745,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,darb,a,nonword,65,65,0,134,a,1,0.5244965000019874,None,,,,,0,65,65,133,139.39495410000382,,,,,,,,,,,,,,139.38806209999893,139.87876599999436,139.87876599999436,140.40471160000016,a,1,0.5244965000019874,None,140.40474460000405,140.4047564000066,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,berm,a,nonword,66,66,0,121,a,1,0.6974697999976343,None,,,,,0,66,66,120,140.41269650000322,,,,,,,,,,,,,,140.4055903999979,140.8964374000061,140.8964374000061,141.59762410000258,a,1,0.6974697999976343,None,141.59765850000258,141.59767030000512,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,seon,a,nonword,67,67,0,189,a,1,0.5204009000008227,None,,,,,0,67,67,188,141.605495900003,,,,,,,,,,,,,,141.59871310000017,142.0893056000059,142.0893056000059,142.61532270000316,a,1,0.5204009000008227,None,142.6153570000024,142.61536949999572,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,high,l,word,68,68,0,16,l,1,0.6150411999988137,None,,,,,0,68,68,15,142.6232316999958,,,,,,,,,,,,,,142.61627680000674,143.10695879999548,143.10695879999548,143.72466649999842,l,1,0.6150411999988137,None,143.72470210000756,143.7247153000062,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,back,l,word,69,69,0,8,l,1,0.6337485999974888,None,,,,,0,69,69,7,143.73258520000672,,,,,,,,,,,,,,143.72562480000488,144.21639210000285,144.21639210000285,144.8507910000044,l,1,0.6337485999974888,None,144.85082920000423,144.85084199999983,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,tuke,a,nonword,70,70,0,208,a,1,0.683779200000572,None,,,,,0,70,70,207,144.85879460000433,,,,,,,,,,,,,,144.85178359999554,145.3425092999969,145.3425092999969,146.02696220000507,a,1,0.683779200000572,None,146.02699810000195,146.0270104999945,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,cing,a,nonword,71,71,0,127,a,1,0.5637582999916049,None,,,,,0,71,71,126,146.0349581000046,,,,,,,,,,,,,,146.0280172000057,146.5186781999946,146.5186781999946,147.08646180000505,a,1,0.5637582999916049,None,147.08649859999423,147.08651100000134,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,wass,a,nonword,72,72,0,215,a,1,0.5766156000026967,None,,,,,0,72,72,214,147.0943488000048,,,,,,,,,,,,,,147.08765849999327,147.57808799999475,147.57808799999475,148.16243389999727,a,1,0.5766156000026967,None,148.16246920000413,148.1624817999982,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,strip,l,word,73,73,0,104,l,1,0.6846496000071056,None,,,,,0,73,73,103,148.17031240000506,,,,,,,,,,,,,,148.16349010000704,148.65413350000745,148.65413350000745,149.34702089999337,l,1,0.6846496000071056,None,149.3470568000048,149.34706919999735,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,sish,a,nonword,74,74,0,193,a,1,0.5230789000052027,None,,,,,0,74,74,192,149.3548574000015,,,,,,,,,,,,,,149.3480075999978,149.83864050000557,149.83864050000557,150.36469580000266,a,1,0.5230789000052027,None,150.36473529999785,150.36474800000724,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,class,l,word,75,75,0,19,l,1,0.5296355999889784,None,,,,,0,75,75,18,150.37258710000606,,,,,,,,,,,,,,150.36564829999406,150.85630559999845,150.85630559999845,151.3906522000034,l,1,0.5296355999889784,None,151.39068789999874,151.3906999000028,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,hirs,a,nonword,76,76,0,153,a,1,0.5195833999896422,None,,,,,0,76,76,152,151.39852289999544,,,,,,,,,,,,,,151.39160950000223,151.88234749999538,151.88234749999538,152.40830340000684,a,1,0.5195833999896422,None,152.4083385999984,152.40835349999543,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,ill,l,word,77,77,0,97,a,0,0.5904579000052763,None,,,,,0,77,77,96,152.41621520000626,,,,,,,,,,,,,,152.40940540000156,152.9000390000001,152.9000390000001,153.49266829999397,a,0,0.5904579000052763,None,153.49275760000455,153.49276989999635,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,sife,a,nonword,78,78,0,192,a,1,1.513172199993278,None,,,,,0,78,78,191,153.50060230000236,,,,,,,,,,,,,,153.49368290000712,153.98444010000094,153.98444010000094,155.50304559999495,a,1,1.513172199993278,None,155.5030798999942,155.50309220000054,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,year,l,word,79,79,0,10,l,1,0.887553199994727,None,,,,,0,79,79,9,155.51093720000063,,,,,,,,,,,,,,155.50407359999372,155.99474029999692,155.99474029999692,156.88771700000507,l,1,0.887553199994727,None,156.88775239999813,156.88776430000144,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,neep,a,nonword,80,80,0,176,a,1,0.5902173999929801,None,,,,,0,80,80,175,156.895631899999,,,,,,,,,,,,,,156.88868190000358,157.379437399999,157.379437399999,157.97215659999347,a,1,0.5902173999929801,None,157.9721916999988,157.97220400000515,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,talm,a,nonword,81,81,0,202,a,1,0.7457464000035543,None,,,,,0,81,81,201,157.98013860000356,,,,,,,,,,,,,,157.9731860000029,158.46398950000003,158.46398950000003,159.215045799996,a,1,0.7457464000035543,None,159.21508110000286,159.21509359999618,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,music,l,word,82,82,0,13,l,1,0.726987599991844,None,,,,,0,82,82,12,159.2229362999933,,,,,,,,,,,,,,159.21634410000115,159.70679070000187,159.70679070000187,160.44126740000502,l,1,0.726987599991844,None,160.4413024999958,160.44131399999605,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,lay,l,word,83,83,0,71,l,1,1.2447745999961626,None,,,,,0,83,83,70,160.44915139999648,,,,,,,,,,,,,,160.44220629999472,160.93297480000183,160.93297480000183,162.18467129999772,l,1,1.2447745999961626,None,162.18470700000762,162.18471859999408,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,yeep,a,nonword,84,84,0,219,a,1,0.557825199997751,None,,,,,0,84,84,218,162.19257949999883,,,,,,,,,,,,,,162.18560880000587,162.67637749999994,162.67637749999994,163.2357542999962,a,1,0.557825199997751,None,163.23579049999535,163.2358033000055,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,pair,l,word,85,85,0,81,l,1,1.0508125000051223,None,,,,,0,85,85,80,163.24359090000507,,,,,,,,,,,,,,163.23672810000426,163.7274397000001,163.7274397000001,164.7789122999966,l,1,1.0508125000051223,None,164.77894600000582,164.7789585999999,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,eall,a,nonword,86,86,0,138,a,1,0.49938490000204183,None,,,,,0,86,86,137,164.7868615000043,,,,,,,,,,,,,,164.7798080000066,165.27060659999552,165.27060659999552,165.7716492000036,a,1,0.49938490000204183,None,165.77168380000512,165.77169569999387,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,tour,l,word,87,87,0,88,l,1,0.7470031000120798,None,,,,,0,87,87,87,165.7795330999943,,,,,,,,,,,,,,165.7729177000001,166.2632878000004,166.2632878000004,167.01443700000527,l,1,0.7470031000120798,None,167.01447120000375,167.01448329999403,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,pick,l,word,88,88,0,58,l,1,0.5675477000040701,None,,,,,0,88,88,57,167.02233819999674,,,,,,,,,,,,,,167.01544649999414,167.50618959999701,167.50618959999701,168.0821075999993,l,1,0.5675477000040701,None,168.08214230000158,168.08215380000183,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,pay,l,word,89,89,0,42,l,1,0.6519337000063388,None,,,,,0,89,89,41,168.0901487999945,,,,,,,,,,,,,,168.08299549999356,168.57387860000017,168.57387860000017,169.23337600000377,l,1,0.6519337000063388,None,169.23341159999836,169.23342330000014,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,serve,l,word,90,90,0,80,l,1,0.6446699999942211,None,,,,,0,90,90,79,169.2412089999998,,,,,,,,,,,,,,169.23441869999806,169.72500960000616,169.72500960000616,170.3761511000048,l,1,0.6446699999942211,None,170.3761858999933,170.3761983000004,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,kang,a,nonword,91,91,0,162,a,1,0.6062791000003926,None,,,,,0,91,91,161,170.38403289999405,,,,,,,,,,,,,,170.37734180000552,170.86796129999857,170.86796129999857,171.4772593999951,a,1,0.6062791000003926,None,171.47729609999806,171.4773087000067,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,kild,a,nonword,92,92,0,165,a,1,0.7454334999929415,None,,,,,0,92,92,164,171.4851146000001,,,,,,,,,,,,,,171.4782664999948,171.9689381000062,171.9689381000062,172.72013129999686,a,1,0.7454334999929415,None,172.72016890000668,172.72018079999543,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,hork,a,nonword,93,93,0,156,a,1,0.5337077000003774,None,,,,,0,93,93,155,172.72799499999383,,,,,,,,,,,,,,172.72115120000672,173.21181219999562,173.21181219999562,173.74613119999412,a,1,0.5337077000003774,None,173.74616749999404,173.74618060000648,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,vink,a,nonword,94,94,0,212,a,1,0.46862529999634717,None,,,,,0,94,94,211,173.75401129999955,,,,,,,,,,,,,,173.7471732999984,174.2378427999938,174.2378427999938,174.71389790000103,a,1,0.46862529999634717,None,174.71393729999545,174.7139492999995,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,yell,l,word,95,95,0,101,a,0,0.5080682999978308,None,,,,,0,95,95,100,174.72173610000755,,,,,,,,,,,,,,174.71530619999976,175.20547689999512,175.20547689999512,175.71492480000597,a,0,0.5080682999978308,None,175.7149628000043,175.71497519999684,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,short,l,word,96,96,0,50,l,1,0.627632799994899,None,,,,,0,96,96,49,175.72264910000376,,,,,,,,,,,,,,175.71604139999545,176.20647999999346,176.20647999999346,176.84087179999915,l,1,0.627632799994899,None,176.84090530000685,176.84091660000558,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,down,l,word,97,97,0,9,l,1,0.5341437000024598,None,,,,,0,97,97,8,176.84885779999604,,,,,,,,,,,,,,176.8418101999996,177.3325646000012,177.3325646000012,177.87536619999446,l,1,0.5341437000024598,None,177.87540380000428,177.87541589999455,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,loil,a,nonword,98,98,0,170,a,1,0.6832909999939147,None,,,,,0,98,98,169,177.88320779999776,,,,,,,,,,,,,,177.87628300000506,178.36694399999396,178.36694399999396,179.05137859999377,a,1,0.6832909999939147,None,179.05141309999453,179.05142849999538,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,last,l,word,99,99,0,11,l,1,0.49899310000182595,None,,,,,0,99,99,10,179.059488400002,,,,,,,,,,,,,,179.05234730000666,179.5430769999948,179.5430769999948,180.04404750000685,l,1,0.49899310000182595,None,180.04408059999696,180.04409260000102,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,zall,a,nonword,100,100,0,221,a,1,0.5473198000108823,None,,,,,0,100,100,220,180.0520319000061,,,,,,,,,,,,,,180.0452296000003,180.53574380000646,180.53574380000646,181.086922100003,a,1,0.5473198000108823,None,181.08695549999538,181.0869676000002,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,stort,a,nonword,101,101,0,201,a,1,1.5751935000007506,None,,,,,0,101,101,200,181.09464650000155,,,,,,,,,,,,,,181.0880113000021,181.57845929999894,181.57845929999894,183.15544869999576,a,1,1.5751935000007506,None,183.15548400000262,183.15549619999365,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,stip,a,nonword,102,102,0,200,a,1,0.8265467000019271,None,,,,,0,102,102,199,183.16336140000203,,,,,,,,,,,,,,183.1564214999962,183.64717719999317,183.64717719999317,184.48178859999462,a,1,0.8265467000019271,None,184.48182400000223,184.48183590000554,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,jight,a,nonword,103,103,0,159,a,1,0.556764100008877,None,,,,,0,103,103,158,184.48992310000176,,,,,,,,,,,,,,184.4828930000076,184.97348080000666,184.97348080000666,185.53279979999934,a,1,0.556764100008877,None,185.53283359999477,185.5328456999996,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,vead,a,nonword,104,104,0,210,a,1,0.7134615999966627,None,,,,,0,104,104,209,185.5407969999942,,,,,,,,,,,,,,185.53402449999703,186.02451659999497,186.02451659999497,186.74249180000334,a,1,0.7134615999966627,None,186.7425271999964,186.7425390999997,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,rent,l,word,105,105,0,84,l,1,0.7039552999922307,None,,,,,0,105,105,83,186.75023160000273,,,,,,,,,,,,,,186.74385600000096,187.2341679999954,187.2341679999954,187.94353600000613,l,1,0.7039552999922307,None,187.94357099999615,187.9435822999949,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,gied,a,nonword,106,106,0,146,a,1,0.5431294000009075,None,,,,,0,106,106,145,187.95144200000504,,,,,,,,,,,,,,187.9445834000071,188.43525809999846,188.43525809999846,188.98618150000402,a,1,0.5431294000009075,None,188.98621499999717,188.98622700000124,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,lill,a,nonword,107,107,0,168,a,1,0.6599677000049269,None,,,,,0,107,107,167,188.99415290000616,,,,,,,,,,,,,,188.98709690000396,189.47794769999746,189.47794769999746,190.14571900000738,a,1,0.6599677000049269,None,190.14575409999816,190.14576630000374,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,borm,a,nonword,108,108,0,124,a,1,0.996970499996678,None,,,,,0,108,108,123,190.15360689999943,,,,,,,,,,,,,,190.14689449999423,190.63745589999598,190.63745589999598,191.63888790000055,a,1,0.996970499996678,None,191.6389227000036,191.6389346000069,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,loak,a,nonword,109,109,0,169,a,1,0.8564400000032037,None,,,,,0,109,109,168,191.64676180000242,,,,,,,,,,,,,,191.63983970000118,192.13056760000472,192.13056760000472,192.99022370000603,a,1,0.8564400000032037,None,192.9902585999953,192.99027110000316,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,flen,a,nonword,110,110,0,141,a,1,1.232547000006889,None,,,,,0,110,110,140,192.9980945999996,,,,,,,,,,,,,,192.9911979000026,193.48194339999463,193.48194339999463,194.71691889999784,a,1,1.232547000006889,None,194.71695450000698,194.7169664999965,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,biss,a,nonword,111,111,0,123,a,1,0.4973612000030698,None,,,,,0,111,111,122,194.72483880000073,,,,,,,,,,,,,,194.71785230000387,195.2086210999987,195.2086210999987,195.70966829999816,a,1,0.4973612000030698,None,195.70970350000425,195.70971549999376,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,jite,a,nonword,112,112,0,160,a,1,0.5370526000042446,None,,,,,0,112,112,159,195.71754870000586,,,,,,,,,,,,,,195.71070110000437,196.20127039999352,196.20127039999352,196.7438519999996,a,1,0.5370526000042446,None,196.743888099998,196.74389990000054,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,art,l,word,113,113,0,15,l,1,0.8463992999895709,None,,,,,0,113,113,14,196.75207740000042,,,,,,,,,,,,,,196.74499669999932,197.23564860000624,197.23564860000624,198.08685819999664,l,1,0.8463992999895709,None,198.08689279999817,198.08690510000451,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
