0.8259 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2.1672 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람R.ttf
2.1682 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체L.ttf
2.1748 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘L.ttf
2.1757 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕15.ttf
2.1802 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소L.ttf
2.1810 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕EB.ttf
2.1827 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕14.ttf
2.1865 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘B.ttf
2.1878 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림1.ttf
2.1966 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕10.ttf
2.1973 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a시나리오.ttf
2.1978 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람L.ttf
2.1996 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Bold.ttf
2.2006 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕16.ttf
2.2010 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗B.ttf
2.2025 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체BL.ttf
2.2049 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체EB.ttf
2.2061 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘R.ttf
2.2085 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소R.ttf
2.2095 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체B.ttf
2.2096 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리B.ttf
2.2101 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁B.ttf
2.2111 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소B.ttf
2.2114 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Light.ttf
2.2143 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림4.ttf
2.2150 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Medium.ttf
8.3836 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000028E507EF280>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000028E507EF220>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000028E50AC05E0>, multiSample=False, name='window1', numSamples=2, pos=[np.float64(0.0), np.float64(0.0)], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.3836 	EXP 	window1: backgroundImage = ''
8.3836 	EXP 	window1: backgroundFit = 'none'
8.6556 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
8.6556 	EXP 	window1: recordFrameIntervals = False
8.7824 	EXP 	window1: recordFrameIntervals = True
8.8733 	EXP 	Screen (0) actual frame rate measured at 121.27Hz
8.8733 	EXP 	window1: recordFrameIntervals = False
9.9926 	EXP 	online_LDT&KRT: status = STARTED
10.0950 	EXP 	Created intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='intro_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1194 	EXP 	Created LDT_intro_instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_intro_instr', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1326 	EXP 	Created keyboard_LDT = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='keyboard_LDT_RR.png', interpolate=True, mask=None, maskParams=None, name='keyboard_LDT', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.6 , 0.35]), texRes=128.0, units='height', win=Window(...))
10.1354 	EXP 	Created LDT_prac_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_prac_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.1359 	EXP 	Created LDT_prac_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_prac_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.1365 	EXP 	Created LDT_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='LDT_feedback_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.1503 	EXP 	Created LDT_instr_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_instr_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1518 	EXP 	Created LDT_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.1522 	EXP 	Created LDT_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.1580 	EXP 	Created LDT_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1635 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='실험이 종료되었습니다. \n\n실험에 참여해 주셔서 감사합니다.\n\n', units='height', win=Window(...), wrapWidth=1)
0.0110 	EXP 	intro_text: autoDraw = True
3.0199 	EXP 	Device response: <KeyPress from None: t=2.9521839999999884, value=space, duration=None>
3.0311 	EXP 	intro_text: autoDraw = False
3.0311 	EXP 	LDT_intro_instr: autoDraw = True
3.0311 	EXP 	keyboard_LDT: autoDraw = True
3.0318 	DATA 	Keypress: space
3.0731 	EXP 	Device response: <KeyPress from None: t=2.9521839999999884, value=space, duration=0.12059099999987666>
34.7212 	EXP 	Device response: <KeyPress from None: t=34.7205007, value=space, duration=None>
34.7258 	EXP 	Imported LDT_pracStim.xlsx as conditions, 10 conditions, 5 params
34.7260 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'cluerk', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
34.7374 	EXP 	LDT_intro_instr: autoDraw = False
34.7374 	EXP 	keyboard_LDT: autoDraw = False
34.7374 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
34.7374 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
34.7374 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
34.7374 	EXP 	LDT_prac_stim_text: text = 'cluerk'
34.7374 	EXP 	LDT_prac_fix_text: autoDraw = True
34.7380 	DATA 	Keypress: space
34.7877 	EXP 	Device response: <KeyPress from None: t=34.7205007, value=space, duration=0.06377789999987726>
35.2129 	EXP 	LDT_prac_stim_text: autoDraw = True
35.2296 	EXP 	LDT_prac_fix_text: autoDraw = False
35.8973 	EXP 	Device response: <KeyPress from None: t=35.896116199999824, value=l, duration=None>
35.9046 	EXP 	LDT_prac_fix_text: autoDraw = False
35.9046 	EXP 	LDT_prac_stim_text: autoDraw = False
35.9046 	EXP 	LDT_feedback_text: height = np.float64(0.05)
35.9046 	EXP 	LDT_feedback_text: height = np.float64(0.05)
35.9046 	EXP 	LDT_feedback_text: height = np.float64(0.05)
35.9046 	EXP 	LDT_feedback_text: text = '오답입니다'
35.9046 	EXP 	LDT_feedback_text: autoDraw = True
35.9050 	DATA 	Keypress: l
35.9638 	EXP 	Device response: <KeyPress from None: t=35.896116199999824, value=l, duration=0.06393190000017057>
36.8898 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'truck', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
36.8979 	EXP 	LDT_feedback_text: autoDraw = False
36.8979 	EXP 	LDT_feedback_text: autoDraw = False
36.8979 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
36.8979 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
36.8979 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
36.8979 	EXP 	LDT_prac_stim_text: text = 'truck'
36.8979 	EXP 	LDT_prac_fix_text: autoDraw = True
37.3900 	EXP 	LDT_prac_fix_text: autoDraw = False
37.3900 	EXP 	LDT_prac_stim_text: autoDraw = True
37.9492 	EXP 	Device response: <KeyPress from None: t=37.94585970000003, value=l, duration=None>
37.9573 	EXP 	LDT_prac_fix_text: autoDraw = False
37.9573 	EXP 	LDT_prac_stim_text: autoDraw = False
37.9573 	EXP 	LDT_feedback_text: height = np.float64(0.05)
37.9573 	EXP 	LDT_feedback_text: height = np.float64(0.05)
37.9573 	EXP 	LDT_feedback_text: height = np.float64(0.05)
37.9573 	EXP 	LDT_feedback_text: text = '정답입니다!'
37.9573 	EXP 	LDT_feedback_text: autoDraw = True
37.9578 	DATA 	Keypress: l
38.0076 	EXP 	Device response: <KeyPress from None: t=37.94585970000003, value=l, duration=0.054877699999906326>
38.9419 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'huftuk', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
38.9499 	EXP 	LDT_feedback_text: autoDraw = False
38.9499 	EXP 	LDT_feedback_text: autoDraw = False
38.9499 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
38.9499 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
38.9499 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
38.9499 	EXP 	LDT_prac_stim_text: text = 'huftuk'
38.9499 	EXP 	LDT_prac_fix_text: autoDraw = True
39.4421 	EXP 	LDT_prac_fix_text: autoDraw = False
39.4421 	EXP 	LDT_prac_stim_text: autoDraw = True
39.9930 	EXP 	Device response: <KeyPress from None: t=39.98560199999997, value=a, duration=None>
40.0010 	EXP 	LDT_prac_fix_text: autoDraw = False
40.0010 	EXP 	LDT_prac_stim_text: autoDraw = False
40.0010 	EXP 	LDT_feedback_text: text = '정답입니다!'
40.0010 	EXP 	LDT_feedback_text: autoDraw = True
40.0016 	DATA 	Keypress: a
40.0597 	EXP 	Device response: <KeyPress from None: t=39.98560199999997, value=a, duration=0.07051539999997658>
40.9855 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'cucumber', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
40.9937 	EXP 	LDT_feedback_text: autoDraw = False
40.9937 	EXP 	LDT_feedback_text: autoDraw = False
40.9937 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
40.9937 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
40.9937 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
40.9937 	EXP 	LDT_prac_stim_text: text = 'cucumber'
40.9937 	EXP 	LDT_prac_fix_text: autoDraw = True
41.4858 	EXP 	LDT_prac_fix_text: autoDraw = False
41.4858 	EXP 	LDT_prac_stim_text: autoDraw = True
42.1535 	EXP 	Device response: <KeyPress from None: t=42.15223159999982, value=l, duration=None>
42.1615 	EXP 	LDT_prac_fix_text: autoDraw = False
42.1615 	EXP 	LDT_prac_stim_text: autoDraw = False
42.1615 	EXP 	LDT_feedback_text: text = '정답입니다!'
42.1615 	EXP 	LDT_feedback_text: autoDraw = True
42.1621 	DATA 	Keypress: l
42.2118 	EXP 	Device response: <KeyPress from None: t=42.15223159999982, value=l, duration=0.056295900000122856>
43.1462 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'yami', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
43.1542 	EXP 	LDT_feedback_text: autoDraw = False
43.1542 	EXP 	LDT_feedback_text: autoDraw = False
43.1542 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
